subset/antiqua_Batch-ID_04044_UB_Heidelberg_07.jpg,antiqua
subset/antiqua_Batch-ID_06599_SUB_Goettingen_PPN65551466X_00000017.tif,antiqua
subset/antiqua_Batch-ID_04253_UB_Heidelberg_007.jpg,antiqua
subset/antiqua_Batch-ID_182880_USB_Koeln_s13-27480_druck1=0106.jpg,antiqua
subset/antiqua_Batch-ID_182938_USB_Koeln_s13-27480_druck1=0164.jpg,antiqua
subset/antiqua_Batch-ID_079011_USB_Koeln_gbiv1696+a_druck1=0208.jpg,antiqua
subset/antiqua_Batch-ID_078953_USB_Koeln_gbiv1696+a_druck1=0150.jpg,antiqua
subset/antiqua_Batch-ID_183055_USB_Koeln_s13-27480_druck1=0281.jpg,antiqua
subset/antiqua_Batch-ID_03196_PPN63449774X_00000017.tif,antiqua
subset/antiqua_Batch-ID_07262_UB_Heidelberg_al.jpg,antiqua
subset/antiqua_Batch-ID_078819_USB_Koeln_gbiv1696+a_druck1=0016.jpg,antiqua
subset/antiqua_Batch-ID_00551_UB_Heidelberg_0009.jpg,antiqua
subset/antiqua_Batch-ID_182854_USB_Koeln_s13-27480_druck1=0080.jpg,antiqua
subset/antiqua_Batch-ID_04922_UB_Heidelberg_007.jpg,antiqua
subset/antiqua_Batch-ID_06967_UB_Heidelberg_00000_ROEM_04.jpg,antiqua
subset/antiqua_Batch-ID_183074_USB_Koeln_s13-27480_druck1=0300.jpg,antiqua
subset/antiqua_Batch-ID_078970_USB_Koeln_gbiv1696+a_druck1=0167.jpg,antiqua
subset/antiqua_Batch-ID_182902_USB_Koeln_s13-27480_druck1=0128.jpg,antiqua
subset/antiqua_Batch-ID_079269_USB_Koeln_gbiv1696+a_druck1=0466.jpg,antiqua
subset/antiqua_Batch-ID_01714_UB_Heidelberg_am.jpg,antiqua
subset/antiqua_Batch-ID_078809_USB_Koeln_gbiv1696+a_druck1=0006.jpg,antiqua
subset/antiqua_Batch-ID_063749_USB_Koeln_gbii+c723+a_druck1=0038.jpg,antiqua
subset/antiqua_Batch-ID_064147_USB_Koeln_gbii+c723+a_druck1=0436.jpg,antiqua
subset/antiqua_Batch-ID_183290_USB_Koeln_s13-27480_druck1=0516.jpg,antiqua
subset/antiqua_Batch-ID_182799_USB_Koeln_s13-27480_druck1=0025.jpg,antiqua
subset/antiqua_Batch-ID_182821_USB_Koeln_s13-27480_druck1=0047.jpg,antiqua
subset/antiqua_Batch-ID_079242_USB_Koeln_gbiv1696+a_druck1=0439.jpg,antiqua
subset/antiqua_Batch-ID_079038_USB_Koeln_gbiv1696+a_druck1=0235.jpg,antiqua
subset/antiqua_Batch-ID_079307_USB_Koeln_gbiv1696+a_druck1=0504.jpg,antiqua
subset/antiqua_Batch-ID_063719_USB_Koeln_gbii+c723+a_druck1=0008.jpg,antiqua
subset/antiqua_Batch-ID_02400_PPN63063601X_00000017.tif,antiqua
subset/antiqua_Batch-ID_182801_USB_Koeln_s13-27480_druck1=0027.jpg,antiqua
subset/antiqua_Batch-ID_05297_SUB_Goettingen_PPN64616113X_00000005.tif,antiqua
subset/antiqua_Batch-ID_08344_UB_Heidelberg_000_ROEM_10.jpg,antiqua
subset/antiqua_Batch-ID_03646_PPN63638716X_00000010.tif,antiqua
subset/antiqua_Batch-ID_175448_USB_Koeln_inc.d.133_druck1=0515.jpg,antiqua
subset/antiqua_Batch-ID_06309_SUB_Goettingen_PPN65478938X_00000010.tif,antiqua
subset/antiqua_Batch-ID_078974_USB_Koeln_gbiv1696+a_druck1=0171.jpg,antiqua
subset/antiqua_Batch-ID_079303_USB_Koeln_gbiv1696+a_druck1=0500.jpg,antiqua
subset/antiqua_Batch-ID_063979_USB_Koeln_gbii+c723+a_druck1=0268.jpg,antiqua
subset/antiqua_Batch-ID_175489_USB_Koeln_inc.d.133_druck1=0556.jpg,antiqua
subset/antiqua_Batch-ID_03418_PPN63560812X_00000015.tif,antiqua
subset/antiqua_Batch-ID_183364_USB_Koeln_s13-27480_druck1=0590.jpg,antiqua
subset/antiqua_Batch-ID_183296_USB_Koeln_s13-27480_druck1=0522.jpg,antiqua
subset/antiqua_Batch-ID_183007_USB_Koeln_s13-27480_druck1=0233.jpg,antiqua
subset/antiqua_Batch-ID_07413_UB_Heidelberg_m.jpg,antiqua
subset/antiqua_Batch-ID_00576_UB_Heidelberg_004.jpg,antiqua
subset/antiqua_Batch-ID_03401_PPN63542522X_00000018.tif,antiqua
subset/antiqua_Batch-ID_079035_USB_Koeln_gbiv1696+a_druck1=0232.jpg,antiqua
subset/antiqua_Batch-ID_03911_UB_Heidelberg_007.jpg,antiqua
subset/antiqua_Batch-ID_064305_USB_Koeln_gbii+c723+a_druck1=0594.jpg,antiqua
subset/antiqua_Batch-ID_183127_USB_Koeln_s13-27480_druck1=0353.jpg,antiqua
subset/antiqua_Batch-ID_064064_USB_Koeln_gbii+c723+a_druck1=0353.jpg,antiqua
subset/antiqua_Batch-ID_06670_SUB_Goettingen_PPN65585634X_00000019.tif,antiqua
subset/antiqua_Batch-ID_00162_PPN49285713X_00000011.tif,antiqua
subset/antiqua_Batch-ID_07765_UB_Heidelberg_0000_k.jpg,antiqua
subset/antiqua_Batch-ID_06246_SUB_Goettingen_PPN65452095X_00000017.tif,antiqua
subset/antiqua_Batch-ID_175527_USB_Koeln_inc.d.133_druck1=0594.jpg,antiqua
subset/antiqua_Batch-ID_07211_UB_Heidelberg_10.jpg,antiqua
subset/antiqua_Batch-ID_03194_PPN63449774X_00000015.tif,antiqua
subset/antiqua_Batch-ID_183257_USB_Koeln_s13-27480_druck1=0483.jpg,antiqua
subset/antiqua_Batch-ID_03117_PPN63426463X_00000018.tif,antiqua
subset/antiqua_Batch-ID_06552_UB_Heidelberg_0000ao.jpg,antiqua
subset/antiqua_Batch-ID_078927_USB_Koeln_gbiv1696+a_druck1=0124.jpg,antiqua
subset/antiqua_Batch-ID_07625_SUB_Goettingen_PPN66075407X_00000013.tif,antiqua
subset/antiqua_Batch-ID_00860_UB_Heidelberg_00000_p.jpg,antiqua
subset/antiqua_Batch-ID_078827_USB_Koeln_gbiv1696+a_druck1=0024.jpg,antiqua
subset/antiqua_Batch-ID_078917_USB_Koeln_gbiv1696+a_druck1=0114.jpg,antiqua
subset/antiqua_Batch-ID_07977_SUB_Goettingen_PPN66249587X_00000011.tif,antiqua
subset/antiqua_Batch-ID_079322_USB_Koeln_gbiv1696+a_druck1=0519.jpg,antiqua
subset/antiqua_Batch-ID_08349_UB_Heidelberg_0000_k.jpg,antiqua
subset/antiqua_Batch-ID_183156_USB_Koeln_s13-27480_druck1=0382.jpg,antiqua
subset/antiqua_Batch-ID_182978_USB_Koeln_s13-27480_druck1=0204.jpg,antiqua
subset/antiqua_Batch-ID_063953_USB_Koeln_gbii+c723+a_druck1=0242.jpg,antiqua
subset/antiqua_Batch-ID_04445_UB_Heidelberg_0s.jpg,antiqua
subset/antiqua_Batch-ID_08151_UB_Heidelberg_0h.jpg,antiqua
subset/antiqua_Batch-ID_063982_USB_Koeln_gbii+c723+a_druck1=0271.jpg,antiqua
subset/antiqua_Batch-ID_01426_UB_Heidelberg_0000_00ROEM_3.jpg,antiqua
subset/antiqua_Batch-ID_175476_USB_Koeln_inc.d.133_druck1=0543.jpg,antiqua
subset/antiqua_Batch-ID_02607_UB_Heidelberg_2125.jpg,antiqua
subset/antiqua_Batch-ID_063194_USB_Koeln_gbii+c421+a_druck1=0033.jpg,antiqua
subset/antiqua_Batch-ID_078854_USB_Koeln_gbiv1696+a_druck1=0051.jpg,antiqua
subset/antiqua_Batch-ID_183057_USB_Koeln_s13-27480_druck1=0283.jpg,antiqua
subset/antiqua_Batch-ID_01719_UB_Heidelberg_ar.jpg,antiqua
subset/antiqua_Batch-ID_04731_UB_Heidelberg_00012.jpg,antiqua
subset/antiqua_Batch-ID_00393_UB_Heidelberg_00000s.jpg,antiqua
subset/antiqua_Batch-ID_03115_PPN63426463X_00000016.tif,antiqua
subset/antiqua_Batch-ID_079071_USB_Koeln_gbiv1696+a_druck1=0268.jpg,antiqua
subset/antiqua_Batch-ID_175235_USB_Koeln_inc.d.133_druck1=0302.jpg,antiqua
subset/antiqua_Batch-ID_078874_USB_Koeln_gbiv1696+a_druck1=0071.jpg,antiqua
subset/antiqua_Batch-ID_182960_USB_Koeln_s13-27480_druck1=0186.jpg,antiqua
subset/antiqua_Batch-ID_04141_UB_Heidelberg_000b_ROEM_15.jpg,antiqua
subset/antiqua_Batch-ID_175519_USB_Koeln_inc.d.133_druck1=0586.jpg,antiqua
subset/antiqua_Batch-ID_183373_USB_Koeln_s13-27480_druck1=0599.jpg,antiqua
subset/antiqua_Batch-ID_063722_USB_Koeln_gbii+c723+a_druck1=0011.jpg,antiqua
subset/antiqua_Batch-ID_183148_USB_Koeln_s13-27480_druck1=0374.jpg,antiqua
subset/antiqua_Batch-ID_01406_UB_Heidelberg_000000_ROEM_03.jpg,antiqua
subset/antiqua_Batch-ID_03778_PPN63687396X_00000013.tif,antiqua
subset/antiqua_Batch-ID_079335_USB_Koeln_gbiv1696+a_druck1=0532.jpg,antiqua
subset/antiqua_Batch-ID_079073_USB_Koeln_gbiv1696+a_druck1=0270.jpg,antiqua
subset/antiqua_Batch-ID_183348_USB_Koeln_s13-27480_druck1=0574.jpg,antiqua
subset/antiqua_Batch-ID_08043_SUB_Goettingen_PPN66282587X_00000017.tif,antiqua
subset/antiqua_Batch-ID_07942_SUB_Goettingen_PPN66235446X_00000017.tif,antiqua
subset/antiqua_Batch-ID_063911_USB_Koeln_gbii+c723+a_druck1=0200.jpg,antiqua
subset/antiqua_Batch-ID_03908_UB_Heidelberg_004.jpg,antiqua
subset/antiqua_Batch-ID_03660_UB_Heidelberg_009.jpg,antiqua
subset/antiqua_Batch-ID_079014_USB_Koeln_gbiv1696+a_druck1=0211.jpg,antiqua
subset/antiqua_Batch-ID_063197_USB_Koeln_gbii+c421+a_druck1=0036.jpg,antiqua
subset/antiqua_Batch-ID_182980_USB_Koeln_s13-27480_druck1=0206.jpg,antiqua
subset/antiqua_Batch-ID_07976_SUB_Goettingen_PPN66249587X_00000010.tif,antiqua
subset/antiqua_Batch-ID_03373_UB_Heidelberg_0000p.jpg,antiqua
subset/antiqua_Batch-ID_03532_PPN63575309X_00000019.tif,antiqua
subset/antiqua_Batch-ID_08017_SUB_Goettingen_PPN66266504X_00000014.tif,antiqua
subset/antiqua_Batch-ID_063988_USB_Koeln_gbii+c723+a_druck1=0277.jpg,antiqua
subset/antiqua_Batch-ID_06254_SUB_Goettingen_PPN65454140X_00000015.tif,antiqua
subset/antiqua_Batch-ID_079254_USB_Koeln_gbiv1696+a_druck1=0451.jpg,antiqua
subset/antiqua_Batch-ID_183081_USB_Koeln_s13-27480_druck1=0307.jpg,antiqua
subset/antiqua_Batch-ID_08254_UB_Heidelberg_12.jpg,antiqua
subset/antiqua_Batch-ID_063740_USB_Koeln_gbii+c723+a_druck1=0029.jpg,antiqua
subset/antiqua_Batch-ID_04277_UB_Heidelberg_008.jpg,antiqua
subset/antiqua_Batch-ID_079188_USB_Koeln_gbiv1696+a_druck1=0385.jpg,antiqua
subset/antiqua_Batch-ID_03917_UB_Heidelberg_0006.jpg,antiqua
subset/antiqua_Batch-ID_183273_USB_Koeln_s13-27480_druck1=0499.jpg,antiqua
subset/antiqua_Batch-ID_02597_UB_Heidelberg_1567.jpg,antiqua
subset/antiqua_Batch-ID_08345_UB_Heidelberg_000_ROEM_11.jpg,antiqua
subset/antiqua_Batch-ID_064238_USB_Koeln_gbii+c723+a_druck1=0527.jpg,antiqua
subset/antiqua_Batch-ID_183037_USB_Koeln_s13-27480_druck1=0263.jpg,antiqua
subset/antiqua_Batch-ID_079283_USB_Koeln_gbiv1696+a_druck1=0480.jpg,antiqua
subset/antiqua_Batch-ID_182937_USB_Koeln_s13-27480_druck1=0163.jpg,antiqua
subset/antiqua_Batch-ID_06115_UB_Heidelberg_000_ROEM_12.jpg,antiqua
subset/antiqua_Batch-ID_064282_USB_Koeln_gbii+c723+a_druck1=0571.jpg,antiqua
subset/antiqua_Batch-ID_183066_USB_Koeln_s13-27480_druck1=0292.jpg,antiqua
subset/antiqua_Batch-ID_08310_UB_Heidelberg_006.jpg,antiqua
subset/antiqua_Batch-ID_182778_USB_Koeln_s13-27480_druck1=0004.jpg,antiqua
subset/antiqua_Batch-ID_183297_USB_Koeln_s13-27480_druck1=0523.jpg,antiqua
subset/antiqua_Batch-ID_04619_UB_Heidelberg_0_s.jpg,antiqua
subset/antiqua_Batch-ID_00037_WLB_Stuttgart_00000004.jpg,antiqua
subset/antiqua_Batch-ID_175518_USB_Koeln_inc.d.133_druck1=0585.jpg,antiqua
subset/antiqua_Batch-ID_183278_USB_Koeln_s13-27480_druck1=0504.jpg,antiqua
subset/antiqua_Batch-ID_09015_SUB_Goettingen_PPN66767540X_00000004.tif,antiqua
subset/antiqua_Batch-ID_06143_UB_Heidelberg_0011.jpg,antiqua
subset/antiqua_Batch-ID_06900_UB_Heidelberg_017.jpg,antiqua
subset/antiqua_Batch-ID_079050_USB_Koeln_gbiv1696+a_druck1=0247.jpg,antiqua
subset/antiqua_Batch-ID_07964_UB_Heidelberg_005.jpg,antiqua
subset/antiqua_Batch-ID_02598_UB_Heidelberg_1568.jpg,antiqua
subset/antiqua_Batch-ID_01385_PPN62076063X_00000015.tif,antiqua
subset/antiqua_Batch-ID_064082_USB_Koeln_gbii+c723+a_druck1=0371.jpg,antiqua
subset/antiqua_Batch-ID_07624_SUB_Goettingen_PPN66075407X_00000012.tif,antiqua
subset/antiqua_Batch-ID_03864_UB_Heidelberg_0_015.jpg,antiqua
subset/antiqua_Batch-ID_183316_USB_Koeln_s13-27480_druck1=0542.jpg,antiqua
subset/antiqua_Batch-ID_04443_UB_Heidelberg_0q.jpg,antiqua
subset/antiqua_Batch-ID_175443_USB_Koeln_inc.d.133_druck1=0510.jpg,antiqua
subset/antiqua_Batch-ID_183048_USB_Koeln_s13-27480_druck1=0274.jpg,antiqua
subset/antiqua_Batch-ID_04544_UB_Heidelberg_0000_n.jpg,antiqua
subset/antiqua_Batch-ID_05511_UB_Heidelberg_12.jpg,antiqua
subset/antiqua_Batch-ID_183350_USB_Koeln_s13-27480_druck1=0576.jpg,antiqua
subset/antiqua_Batch-ID_03521_PPN63575097X_00000018.tif,antiqua
subset/antiqua_Batch-ID_063836_USB_Koeln_gbii+c723+a_druck1=0125.jpg,antiqua
subset/antiqua_Batch-ID_00258_UB_Heidelberg_011.jpg,antiqua
subset/antiqua_Batch-ID_079262_USB_Koeln_gbiv1696+a_druck1=0459.jpg,antiqua
subset/antiqua_Batch-ID_182887_USB_Koeln_s13-27480_druck1=0113.jpg,antiqua
subset/antiqua_Batch-ID_078911_USB_Koeln_gbiv1696+a_druck1=0108.jpg,antiqua
subset/antiqua_Batch-ID_07887_SUB_Goettingen_PPN66213799X_00000016.tif,antiqua
subset/antiqua_Batch-ID_04239_UB_Heidelberg_00000_n.jpg,antiqua
subset/antiqua_Batch-ID_182822_USB_Koeln_s13-27480_druck1=0048.jpg,antiqua
subset/antiqua_Batch-ID_07167_UB_Heidelberg_00_8.jpg,antiqua
subset/antiqua_Batch-ID_03865_UB_Heidelberg_0_016.jpg,antiqua
subset/antiqua_Batch-ID_183169_USB_Koeln_s13-27480_druck1=0395.jpg,antiqua
subset/antiqua_Batch-ID_07293_UB_Heidelberg_00_m.jpg,antiqua
subset/antiqua_Batch-ID_064343_USB_Koeln_gbii+c723+a_druck1=0632.jpg,antiqua
subset/antiqua_Batch-ID_183185_USB_Koeln_s13-27480_druck1=0411.jpg,antiqua
subset/antiqua_Batch-ID_064249_USB_Koeln_gbii+c723+a_druck1=0538.jpg,antiqua
subset/antiqua_Batch-ID_079232_USB_Koeln_gbiv1696+a_druck1=0429.jpg,antiqua
subset/antiqua_Batch-ID_07977_UB_Heidelberg_013.jpg,antiqua
subset/antiqua_Batch-ID_04595_SUB_Goettingen_PPN64231232X_00000016.tif,antiqua
subset/antiqua_Batch-ID_172288_USB_Koeln_inc.c.022_druck1=0057.jpg,antiqua
subset/antiqua_Batch-ID_183159_USB_Koeln_s13-27480_druck1=0385.jpg,antiqua
subset/antiqua_Batch-ID_05325_SUB_Goettingen_PPN64621327X_00000004.tif,antiqua
subset/antiqua_Batch-ID_064354_USB_Koeln_gbii+c723+a_druck1=0643.jpg,antiqua
subset/antiqua_Batch-ID_06997_UB_Heidelberg_0p.jpg,antiqua
subset/antiqua_Batch-ID_183139_USB_Koeln_s13-27480_druck1=0365.jpg,antiqua
subset/antiqua_Batch-ID_078977_USB_Koeln_gbiv1696+a_druck1=0174.jpg,antiqua
subset/antiqua_Batch-ID_063971_USB_Koeln_gbii+c723+a_druck1=0260.jpg,antiqua
subset/antiqua_Batch-ID_01780_UB_Heidelberg_0_003.jpg,antiqua
subset/antiqua_Batch-ID_064101_USB_Koeln_gbii+c723+a_druck1=0390.jpg,antiqua
subset/antiqua_Batch-ID_00388_UB_Heidelberg_00000n.jpg,antiqua
subset/antiqua_Batch-ID_03008_UB_Heidelberg_0742.jpg,antiqua
subset/antiqua_Batch-ID_079056_USB_Koeln_gbiv1696+a_druck1=0253.jpg,antiqua
subset/antiqua_Batch-ID_06428_UB_Heidelberg_15.jpg,antiqua
subset/antiqua_Batch-ID_079271_USB_Koeln_gbiv1696+a_druck1=0468.jpg,antiqua
subset/antiqua_Batch-ID_078931_USB_Koeln_gbiv1696+a_druck1=0128.jpg,antiqua
subset/antiqua_Batch-ID_175512_USB_Koeln_inc.d.133_druck1=0579.jpg,antiqua
subset/antiqua_Batch-ID_172243_USB_Koeln_inc.c.022_druck1=0012.jpg,antiqua
subset/antiqua_Batch-ID_04513_UB_Heidelberg_000m.jpg,antiqua
subset/antiqua_Batch-ID_01507_UB_Heidelberg_008.jpg,antiqua
subset/antiqua_Batch-ID_182835_USB_Koeln_s13-27480_druck1=0061.jpg,antiqua
subset/antiqua_Batch-ID_183277_USB_Koeln_s13-27480_druck1=0503.jpg,antiqua
subset/antiqua_Batch-ID_064141_USB_Koeln_gbii+c723+a_druck1=0430.jpg,antiqua
subset/antiqua_Batch-ID_183096_USB_Koeln_s13-27480_druck1=0322.jpg,antiqua
subset/antiqua_Batch-ID_183170_USB_Koeln_s13-27480_druck1=0396.jpg,antiqua
subset/antiqua_Batch-ID_02100_UB_Heidelberg_00_0r.jpg,antiqua
subset/antiqua_Batch-ID_06371_SUB_Goettingen_PPN65483251X_00000009.tif,antiqua
subset/antiqua_Batch-ID_183099_USB_Koeln_s13-27480_druck1=0325.jpg,antiqua
subset/antiqua_Batch-ID_06284_SUB_Goettingen_PPN65465512X_00000015.tif,antiqua
subset/antiqua_Batch-ID_06781_UB_Heidelberg_003v.jpg,antiqua
subset/antiqua_Batch-ID_064113_USB_Koeln_gbii+c723+a_druck1=0402.jpg,antiqua
subset/antiqua_Batch-ID_183330_USB_Koeln_s13-27480_druck1=0556.jpg,antiqua
subset/antiqua_Batch-ID_04127_UB_Heidelberg_000m.jpg,antiqua
subset/antiqua_Batch-ID_07630_SUB_Goettingen_PPN66075407X_00000018.tif,antiqua
subset/antiqua_Batch-ID_182985_USB_Koeln_s13-27480_druck1=0211.jpg,antiqua
subset/antiqua_Batch-ID_02354_PPN63050587X_00000011.tif,antiqua
subset/antiqua_Batch-ID_00063_WLB_Stuttgart_00000004.jpg,antiqua
subset/antiqua_Batch-ID_07411_UB_Heidelberg_k.jpg,antiqua
subset/antiqua_Batch-ID_078998_USB_Koeln_gbiv1696+a_druck1=0195.jpg,antiqua
subset/antiqua_Batch-ID_064075_USB_Koeln_gbii+c723+a_druck1=0364.jpg,antiqua
subset/antiqua_Batch-ID_079159_USB_Koeln_gbiv1696+a_druck1=0356.jpg,antiqua
subset/antiqua_Batch-ID_182983_USB_Koeln_s13-27480_druck1=0209.jpg,antiqua
subset/antiqua_Batch-ID_182926_USB_Koeln_s13-27480_druck1=0152.jpg,antiqua
subset/antiqua_Batch-ID_064318_USB_Koeln_gbii+c723+a_druck1=0607.jpg,antiqua
subset/antiqua_Batch-ID_06994_UB_Heidelberg_0m.jpg,antiqua
subset/antiqua_Batch-ID_06398_UB_Heidelberg_000_05_V.jpg,antiqua
subset/antiqua_Batch-ID_03270_PPN63497856X_00000011.tif,antiqua
subset/antiqua_Batch-ID_06145_UB_Heidelberg_0013.jpg,antiqua
subset/antiqua_Batch-ID_182995_USB_Koeln_s13-27480_druck1=0221.jpg,antiqua
subset/antiqua_Batch-ID_06788_UB_Heidelberg_007r.jpg,antiqua
subset/antiqua_Batch-ID_079112_USB_Koeln_gbiv1696+a_druck1=0309.jpg,antiqua
subset/antiqua_Batch-ID_04618_UB_Heidelberg_0_r.jpg,antiqua
subset/antiqua_Batch-ID_00018_PPN35283028X_0003_1NS_00000017.tif,antiqua
subset/antiqua_Batch-ID_02104_UB_Heidelberg_aj.jpg,antiqua
subset/antiqua_Batch-ID_06400_UB_Heidelberg_000_07_VII.jpg,antiqua
subset/antiqua_Batch-ID_04516_UB_Heidelberg_000p.jpg,antiqua
subset/antiqua_Batch-ID_182916_USB_Koeln_s13-27480_druck1=0142.jpg,antiqua
subset/antiqua_Batch-ID_07089_UB_Heidelberg_000_r.jpg,antiqua
subset/antiqua_Batch-ID_03857_UB_Heidelberg_0_014.jpg,antiqua
subset/antiqua_Batch-ID_07457_UB_Heidelberg_16.jpg,antiqua
subset/antiqua_Batch-ID_183407_USB_Koeln_s13-27480_druck1=0633.jpg,antiqua
subset/antiqua_Batch-ID_06285_SUB_Goettingen_PPN65465512X_00000016.tif,antiqua
subset/antiqua_Batch-ID_183346_USB_Koeln_s13-27480_druck1=0572.jpg,antiqua
subset/antiqua_Batch-ID_175236_USB_Koeln_inc.d.133_druck1=0303.jpg,antiqua
subset/antiqua_Batch-ID_04279_UB_Heidelberg_010.jpg,antiqua
subset/antiqua_Batch-ID_079208_USB_Koeln_gbiv1696+a_druck1=0405.jpg,antiqua
subset/antiqua_Batch-ID_183237_USB_Koeln_s13-27480_druck1=0463.jpg,antiqua
subset/antiqua_Batch-ID_079268_USB_Koeln_gbiv1696+a_druck1=0465.jpg,antiqua
subset/antiqua_Batch-ID_064228_USB_Koeln_gbii+c723+a_druck1=0517.jpg,antiqua
subset/antiqua_Batch-ID_06480_SUB_Goettingen_PPN65501814X_00000011.tif,antiqua
subset/antiqua_Batch-ID_07227_SUB_Goettingen_PPN65760416X_00000018.tif,antiqua
subset/antiqua_Batch-ID_183140_USB_Koeln_s13-27480_druck1=0366.jpg,antiqua
subset/antiqua_Batch-ID_183311_USB_Koeln_s13-27480_druck1=0537.jpg,antiqua
subset/antiqua_Batch-ID_182847_USB_Koeln_s13-27480_druck1=0073.jpg,antiqua
subset/antiqua_Batch-ID_183351_USB_Koeln_s13-27480_druck1=0577.jpg,antiqua
subset/antiqua_Batch-ID_08015_SUB_Goettingen_PPN66266504X_00000012.tif,antiqua
subset/antiqua_Batch-ID_03776_UB_Heidelberg_000_ROEM_03.jpg,antiqua
subset/antiqua_Batch-ID_175530_USB_Koeln_inc.d.133_druck1=0597.jpg,antiqua
subset/antiqua_Batch-ID_175470_USB_Koeln_inc.d.133_druck1=0537.jpg,antiqua
subset/antiqua_Batch-ID_02086_PPN62734092X_00000018.tif,antiqua
subset/antiqua_Batch-ID_078885_USB_Koeln_gbiv1696+a_druck1=0082.jpg,antiqua
subset/antiqua_Batch-ID_078860_USB_Koeln_gbiv1696+a_druck1=0057.jpg,antiqua
subset/antiqua_Batch-ID_07974_UB_Heidelberg_010.jpg,antiqua
subset/antiqua_Batch-ID_079326_USB_Koeln_gbiv1696+a_druck1=0523.jpg,antiqua
subset/antiqua_Batch-ID_00232_UB_Heidelberg_005.jpg,antiqua
subset/antiqua_Batch-ID_06536_UB_Heidelberg_11.jpg,antiqua
subset/antiqua_Batch-ID_07583_SUB_Goettingen_PPN65951642X_00000013.tif,antiqua
subset/antiqua_Batch-ID_183098_USB_Koeln_s13-27480_druck1=0324.jpg,antiqua
subset/antiqua_Batch-ID_03394_PPN63542522X_00000011.tif,antiqua
subset/antiqua_Batch-ID_08491_SUB_Goettingen_PPN66498701X_00000019.tif,antiqua
subset/antiqua_Batch-ID_06151_SUB_Goettingen_PPN65418982X_00000012.tif,antiqua
subset/antiqua_Batch-ID_02573_UB_Heidelberg_000_ROEM_16.jpg,antiqua
subset/antiqua_Batch-ID_183004_USB_Koeln_s13-27480_druck1=0230.jpg,antiqua
subset/antiqua_Batch-ID_183168_USB_Koeln_s13-27480_druck1=0394.jpg,antiqua
subset/antiqua_Batch-ID_06566_UB_Heidelberg_015.jpg,antiqua
subset/antiqua_Batch-ID_182852_USB_Koeln_s13-27480_druck1=0078.jpg,antiqua
subset/antiqua_Batch-ID_183227_USB_Koeln_s13-27480_druck1=0453.jpg,antiqua
subset/antiqua_Batch-ID_06396_UB_Heidelberg_000_03_III.jpg,antiqua
subset/antiqua_Batch-ID_01084_UB_Heidelberg_0000_aq.jpg,antiqua
subset/antiqua_Batch-ID_182910_USB_Koeln_s13-27480_druck1=0136.jpg,antiqua
subset/antiqua_Batch-ID_06919_UB_Heidelberg_p.jpg,antiqua
subset/antiqua_Batch-ID_06913_UB_Heidelberg_j.jpg,antiqua
subset/antiqua_Batch-ID_064076_USB_Koeln_gbii+c723+a_druck1=0365.jpg,antiqua
subset/antiqua_Batch-ID_064358_USB_Koeln_gbii+c723+a_druck1=0647.jpg,antiqua
subset/antiqua_Batch-ID_078805_USB_Koeln_gbiv1696+a_druck1=0002.jpg,antiqua
subset/antiqua_Batch-ID_079179_USB_Koeln_gbiv1696+a_druck1=0376.jpg,antiqua
subset/antiqua_Batch-ID_064348_USB_Koeln_gbii+c723+a_druck1=0637.jpg,antiqua
subset/antiqua_Batch-ID_00513_UB_Heidelberg_011.jpg,antiqua
subset/antiqua_Batch-ID_172290_USB_Koeln_inc.c.022_druck1=0059.jpg,antiqua
subset/antiqua_Batch-ID_07562_UB_Heidelberg_04_5_a.jpg,antiqua
subset/antiqua_Batch-ID_07485_UB_Heidelberg_009.jpg,antiqua
subset/antiqua_Batch-ID_08251_UB_Heidelberg_09.jpg,antiqua
subset/antiqua_Batch-ID_06895_UB_Heidelberg_012.jpg,antiqua
subset/antiqua_Batch-ID_182893_USB_Koeln_s13-27480_druck1=0119.jpg,antiqua
subset/antiqua_Batch-ID_063871_USB_Koeln_gbii+c723+a_druck1=0160.jpg,antiqua
subset/antiqua_Batch-ID_064066_USB_Koeln_gbii+c723+a_druck1=0355.jpg,antiqua
subset/antiqua_Batch-ID_064038_USB_Koeln_gbii+c723+a_druck1=0327.jpg,antiqua
subset/antiqua_Batch-ID_07903_SUB_Goettingen_PPN66232420X_00000012.tif,antiqua
subset/antiqua_Batch-ID_183111_USB_Koeln_s13-27480_druck1=0337.jpg,antiqua
subset/antiqua_Batch-ID_183125_USB_Koeln_s13-27480_druck1=0351.jpg,antiqua
subset/antiqua_Batch-ID_06453_UB_Heidelberg_000i_ROEM_2.jpg,antiqua
subset/antiqua_Batch-ID_079277_USB_Koeln_gbiv1696+a_druck1=0474.jpg,antiqua
subset/antiqua_Batch-ID_063186_USB_Koeln_gbii+c421+a_druck1=0025.jpg,antiqua
subset/antiqua_Batch-ID_03202_PPN63450357X_00000013.tif,antiqua
subset/antiqua_Batch-ID_183223_USB_Koeln_s13-27480_druck1=0449.jpg,antiqua
subset/antiqua_Batch-ID_183011_USB_Koeln_s13-27480_druck1=0237.jpg,antiqua
subset/antiqua_Batch-ID_182802_USB_Koeln_s13-27480_druck1=0028.jpg,antiqua
subset/antiqua_Batch-ID_182867_USB_Koeln_s13-27480_druck1=0093.jpg,antiqua
